16.66667,1.7742,
16.66667,1.0821,
16.66667,0.9421,
16.66667,0.9694,
16.66667,0.9693,
16.66667,0.9509,
16.66667,0.917,
16.66667,1.6298,
16.66667,1.0087,
16.66667,0.9906,
16.66667,0.984,
16.66667,0.97,
16.66667,0.938,
16.66667,0.9861999,
16.66667,0.9509,
16.66667,1.8128,
16.66667,0.9943,
16.66667,1.0255,
16.66667,1.0634,
16.66667,0.9573,
16.66667,0.9880999,
16.66667,0.9442,
16.66667,1.5661,
16.66667,0.9554,
16.66667,0.9715,
16.66667,0.9298,
16.66667,0.9701,
16.66667,0.9652,
16.66667,0.978,
16.66667,1.1795,
16.66667,1.6133,
16.66667,1.0292,
16.66667,0.9816,
16.66667,0.9855,
16.66667,0.9452,
16.66667,0.9798,
16.66667,1.0306,
16.66667,1.6901,
16.66667,1.023,
16.66667,1.0051,
16.66667,0.9902,
16.66667,1.0095,
16.66667,0.955,
16.66667,0.9508,
16.66667,1.519,
16.66667,1.0357,
16.66667,0.9952,
16.66667,0.9883,
16.66667,0.9608,
16.66667,1.0697,
16.66667,0.9881999,
16.66667,0.9195,
16.66667,1.5009,
16.66667,0.9324,
16.66667,0.9919,
16.66667,0.9448,
16.66667,0.9911,
16.66667,0.9697,
16.66667,0.9734,
16.66667,1.5601,
16.66667,1.0267,
16.66667,0.9549,
16.66667,1.0149,
16.66667,0.9312,
16.66667,1.1053,
16.66667,1.0433,
16.66667,0.9991,
16.66667,1.7455,
16.66667,0.942,
16.66667,0.9549,
16.66667,0.9459,
16.66667,0.9062,
16.66667,0.9577,
16.66667,0.9705,
16.66667,1.5864,
16.66667,1.1476,
16.66667,1.0603,
16.66667,0.9734,
16.66667,1.2494,
16.66667,1.902,
16.66667,1.4681,
16.66667,1.2674,
16.66667,0.9548,
16.66667,0.9356,
16.66667,0.9681,
16.66667,0.9561,
16.66667,0.9453,
16.66667,0.9726,
16.66667,1.5566,
16.66667,1.7553,
16.66667,1.2491,
16.66667,1.0975,
16.66667,0.9252,
16.66667,0.9799,
16.66667,1.605,
16.66667,0.9998,
16.66667,1.0511,
16.66667,0.9475,
16.66667,0.9572,
16.66667,0.9236,
16.66667,0.9533,
16.66667,0.9464,
16.66667,1.566,
16.66667,0.9684,
16.66667,0.9996001,
16.66667,0.9928,
16.66667,1.1005,
16.66667,1.0046,
16.66667,0.9463,
16.66667,1.6174,
16.66667,0.9346,
16.66667,0.9483,
16.66667,0.9241,
16.66667,0.9664,
16.66667,1.0322,
16.66667,0.9902,
16.66667,0.9316,
16.66667,1.7714,
16.66667,1.0005,
16.66667,1.0895,
16.66667,0.9872,
16.66667,1.0273,
16.66667,0.974,
16.66667,0.9927,
16.66667,1.7918,
16.66667,0.9974,
16.66667,1.071,
16.66667,0.9658,
16.66667,0.9334,
16.66667,1.0558,
16.66667,0.8927,
16.66667,1.6878,
16.66667,0.9674,
16.66667,1.0225,
16.66667,1.1472,
16.66667,0.9904,
16.66667,1.0396,
16.66667,1.0954,
16.66667,0.9674,
16.66667,1.5374,
16.66667,0.9251,
16.66667,0.9959,
16.66667,0.9045,
16.66667,0.9665,
16.66667,0.9613,
16.66667,0.9769,
16.66667,1.4838,
16.66667,1.008,
16.66667,0.949,
16.66667,1.0896,
16.66667,0.967,
16.66667,1.0037,
16.66667,1.0079,
16.66667,0.9297,
16.66667,1.6343,
16.66667,0.9915,
16.66667,0.9347,
16.66667,0.9764,
16.66667,0.9134001,
16.66667,0.9349,
16.66667,0.9895999,
16.66667,1.6323,
16.66667,0.9907,
16.66667,1.0604,
16.66667,1.0228,
16.66667,1.0097,
16.66667,0.9860001,
16.66667,0.9797,
16.66667,0.9912,
16.66667,1.7316,
16.66667,0.9559,
16.66667,0.939,
16.66667,0.9957,
16.66667,0.9849001,
16.66667,0.9618,
16.66667,0.9556,
16.66667,1.5847,
16.66667,2.1717,
16.66667,0.9888999,
16.66667,0.9315,
16.66667,0.8937,
16.66667,0.9876,
16.66667,1.0223,
16.66667,1.7641,
16.66667,0.9433,
16.66667,0.9638,
16.66667,0.9015,
16.66667,0.9654,
16.66667,0.9497,
16.66667,0.9837,
16.66667,1.5592,
16.66667,2.0615,
16.66667,1.0373,
16.66667,0.9484,
16.66667,0.9979,
16.66667,0.8938,
16.66667,1.0109,
16.66667,1.7655,
16.66667,1.2576,
16.66667,1.0146,
16.66667,0.9751,
16.66667,0.9919,
16.66667,0.9793,
16.66667,0.9468,
16.66667,1.5555,
16.66667,1.8538,
16.66667,1.0842,
16.66667,0.9674,
16.66667,0.9819,
16.66667,0.9443,
16.66667,1.0643,
16.66667,1.7006,
16.66667,1.0049,
16.66667,1.0159,
16.66667,0.9714,
16.66667,0.904,
16.66667,0.9827,
16.66667,1.0213,
16.66667,1.782,
16.66667,0.9748999,
16.66667,0.9365,
16.66667,0.9561,
16.66667,0.9447,
16.66667,0.965,
16.66667,0.904,
16.66667,1.5636,
16.66667,1.124,
16.66667,1.066,
16.66667,0.9433,
16.66667,1,
16.66667,0.9729,
16.66667,1.1303,
16.66667,1.0498,
16.66667,1.6106,
16.66667,0.9402,
16.66667,0.9854001,
16.66667,0.983,
16.66667,0.9467,
16.66667,0.9525,
16.66667,0.958,
16.66667,1.6535,
16.66667,1.0288,
16.66667,1.0875,
16.66667,0.9915,
16.66667,0.93,
16.66667,1.0303,
16.66667,1.0122,
16.66667,1.6112,
16.66667,0.9625,
16.66667,0.9753,
16.66667,0.9477,
16.66667,0.9549,
16.66667,0.9549,
16.66667,0.9209,
16.66667,1.0246,
16.66667,1.57,
16.66667,1.0613,
16.66667,1.05,
16.66667,0.9881999,
16.66667,0.9422,
16.66667,0.9441,
16.66667,0.9768,
16.66667,1.6046,
16.66667,0.9818,
16.66667,1.0223,
16.66667,0.9404,
16.66667,0.9604,
16.66667,0.9091,
16.66667,0.9522,
16.66667,0.9477,
16.66667,0.9814,
16.66667,0.9577,
16.66667,0.9672,
16.66667,0.9899999,
16.66667,0.9901,
16.66667,0.9783,
16.66667,1.0044,
16.66667,0.9554,
16.66667,1.5269,
16.66667,0.9747,
16.66667,0.9949,
16.66667,0.9143,
16.66667,0.9334,
16.66667,0.9784,
16.66667,0.9193,
16.66667,0.9341,
16.66667,1.5374,
16.66667,0.9263,
16.66667,0.9450999,
16.66667,1.0002,
16.66667,0.9617,
16.66667,1.0511,
16.66667,1.0229,
16.66667,0.9782,
16.66667,1.6092,
16.66667,0.9632,
16.66667,0.9723,
16.66667,0.9656,
16.66667,0.9637,
16.66667,0.9819,
16.66667,0.9048,
16.66667,1.521,
16.66667,0.9746,
16.66667,0.9581,
16.66667,0.9599,
16.66667,0.9806,
16.66667,1.0026,
16.66667,0.9773,
16.66667,0.9985,
16.66667,1.4848,
16.66667,0.9291,
16.66667,0.9496,
16.66667,1.0529,
16.66667,0.9638,
16.66667,0.9772,
16.66667,0.9848,
16.66667,1.0097,
16.66667,1.6527,
16.66667,0.9604,
16.66667,0.9881999,
16.66667,0.9685,
16.66667,1.1989,
16.66667,1.0183,
16.66667,1.0225,
16.66667,1.5939,
16.66667,0.9731,
16.66667,0.9514,
16.66667,1.0029,
16.66667,0.9427,
16.66667,0.9153,
16.66667,0.938,
16.66667,1.5371,
16.66667,0.9708,
16.66667,0.9964,
16.66667,0.9471,
16.66667,1.0109,
16.66667,0.938,
16.66667,1.0019,
16.66667,0.9858,
16.66667,0.9784,
16.66667,1.0311,
16.66667,0.9555,
16.66667,1.0205,
16.66667,0.9564,
16.66667,0.9943,
16.66667,0.9489,
16.66667,0.9861999,
16.66667,0.926,
16.66667,0.9503,
16.66667,0.9726,
16.66667,0.9525,
16.66667,0.9349,
16.66667,0.995,
16.66667,0.9884,
16.66667,0.9617,
16.66667,0.9765,
16.66667,0.9626,
16.66667,0.9319,
16.66667,0.9464,
16.66667,0.9157,
16.66667,0.9472,
16.66667,0.9683,
16.66667,0.9373,
16.66667,0.9743,
16.66667,0.9504,
16.66667,0.9328,
16.66667,0.9836,
16.66667,0.977,
16.66667,1.0432,
16.66667,1.0184,
16.66667,0.9485,
16.66667,0.975,
16.66667,1.012,
16.66667,0.9799,
16.66667,0.9505,
16.66667,0.9999,
16.66667,0.9343,
16.66667,0.9604,
16.66667,0.9743,
16.66667,0.9375,
16.66667,0.9256,
16.66667,1.0657,
16.66667,0.9395,
16.66667,0.9824001,
16.66667,0.9839001,
16.66667,0.9951,
16.66667,0.9635,
16.66667,0.9484,
16.66667,1.0431,
16.66667,1.0166,
16.66667,0.9502,
16.66667,1.0225,
16.66667,0.9789,
16.66667,0.9669001,
16.66667,0.9757,
16.66667,0.9084,
16.66667,0.9611,
16.66667,0.9425,
16.66667,0.915,
16.66667,0.9622,
16.66667,0.9683,
16.66667,0.9899,
16.66667,0.9581,
16.66667,0.9806,
16.66667,0.9824001,
16.66667,1.008,
16.66667,0.9978001,
16.66667,0.9404,
16.66667,0.9716,
16.66667,0.9271,
16.66667,0.9531,
16.66667,0.9842001,
16.66667,0.9575,
16.66667,0.9488,
16.66667,0.9752,
16.66667,0.9567,
16.66667,0.9558,
16.66667,0.9161,
16.66667,0.9741001,
16.66667,0.9518999,
16.66667,0.9707,
16.66667,1.0056,
16.66667,0.9826,
16.66667,1.0432,
16.66667,0.9419,
16.66667,0.9354,
16.66667,0.9119,
16.66667,0.9261,
16.66667,0.9068,
16.66667,0.9571,
16.66667,0.9189,
16.66667,0.9294,
16.66667,0.9757,
16.66667,1.0121,
16.66667,1.0168,
16.66667,0.9652,
16.66667,0.9852,
16.66667,0.9143,
16.66667,0.9656,
16.66667,0.9699,
16.66667,0.9823,
16.66667,0.963,
16.66667,0.9701,
16.66667,1.0089,
16.66667,0.9588,
16.66667,0.9123,
16.66667,0.935,
16.66667,0.9499,
16.66667,0.9677,
16.66667,0.9799,
16.66667,0.9466,
16.66667,0.9591,
16.66667,0.9348,
16.66667,0.9489,
16.66667,0.9853001,
16.66667,1.4661,
16.66667,0.954,
16.66667,0.9793,
16.66667,1.091,
16.66667,0.9652,
16.66667,0.9571,
16.66667,0.9658,
16.66667,0.9258,
16.66667,1.7798,
16.66667,0.957,
16.66667,0.9274,
16.66667,0.9635,
16.66667,0.9273,
16.66667,0.9311,
16.66667,0.9797,
16.66667,1.5413,
16.66667,0.9603,
16.66667,0.9684,
16.66667,1.004,
16.66667,0.9248,
16.66667,1.0057,
16.66667,0.9471,
16.66667,0.9298,
16.66667,1.7076,
16.66667,1.0297,
16.66667,0.9899,
16.66667,1.034,
16.66667,1.0053,
16.66667,0.9915,
16.66667,0.9316,
16.66667,1.6425,
16.66667,0.9378,
16.66667,0.9421,
16.66667,0.9413,
16.66667,1.0018,
16.66667,0.9645,
16.66667,1.0069,
16.66667,0.9824001,
16.66667,1.6136,
16.66667,0.9727,
16.66667,0.9158,
16.66667,0.9453,
16.66667,0.9561,
16.66667,0.9321,
16.66667,0.9537,
16.66667,0.9646,
16.66667,1.5576,
16.66667,0.9492,
16.66667,0.9774,
16.66667,0.9046,
16.66667,0.9855,
16.66667,1.0005,
16.66667,0.9744,
16.66667,1.7001,
16.66667,0.9718,
16.66667,0.9456,
16.66667,1.0058,
16.66667,0.9108,
16.66667,0.9797,
16.66667,0.9669001,
16.66667,0.9338,
16.66667,1.5227,
16.66667,0.9403,
16.66667,1.0222,
16.66667,0.9283,
16.66667,0.9723,
16.66667,1.0066,
16.66667,1.0123,
16.66667,1.531,
16.66667,1.0792,
16.66667,1.1027,
16.66667,0.9427,
16.66667,0.994,
16.66667,0.9266,
16.66667,0.9919,
16.66667,0.9801,
16.66667,1.543,
16.66667,0.9373,
16.66667,0.9494,
16.66667,0.9755,
16.66667,1.0281,
16.66667,0.9754,
16.66667,1.0683,
16.66667,1.6575,
16.66667,1.076,
16.66667,0.9926,
16.66667,0.9507,
16.66667,0.9632,
16.66667,0.9406,
16.66667,0.8978,
16.66667,0.9066,
16.66667,1.7172,
16.66667,0.9908,
16.66667,0.9313,
16.66667,0.9815,
16.66667,0.9229,
16.66667,0.9686,
16.66667,0.9558,
16.66667,1.1517,
16.66667,1.6031,
16.66667,0.9675,
16.66667,0.9751,
16.66667,0.9974,
16.66667,0.9567,
16.66667,0.9195,
16.66667,0.9539,
16.66667,1.6851,
16.66667,0.9745,
16.66667,0.9319,
16.66667,0.8739,
16.66667,0.9547,
16.66667,0.9529,
16.66667,0.9974,
16.66667,1.0045,
16.66667,1.7895,
16.66667,0.9512,
16.66667,0.973,
16.66667,0.9791,
16.66667,0.9446,
16.66667,0.9024,
16.66667,0.9459,
16.66667,1.7005,
16.66667,5.9307,
16.66667,2.2264,
16.66667,1.414,
16.66667,0.9999,
16.66667,0.9189,
16.66667,0.9745,
16.66667,0.9486,
16.66667,0.9926,
16.66667,1.5842,
16.66667,0.9894,
16.66667,0.9791,
16.66667,0.9638,
16.66667,0.9796,
16.66667,1.2801,
16.66667,3.9183,
16.66667,1.2479,
16.66667,0.9594,
16.66667,0.95,
16.66667,0.8821,
16.66667,0.9094,
16.66667,1.6486,
16.66667,0.974,
16.66667,0.9058999,
16.66667,0.9939,
16.66667,0.9676,
16.66667,0.9671,
16.66667,1.0163,
16.66667,0.9227,
16.66667,1.6723,
16.66667,1.0766,
16.66667,1.0119,
16.66667,0.9839001,
16.66667,0.9602,
16.66667,0.9662,
16.66667,0.9396,
16.66667,1.5726,
16.66667,0.9855,
16.66667,0.9392,
16.66667,0.9945,
16.66667,1.0268,
16.66667,1.0085,
16.66667,1.0306,
16.66667,0.9784,
16.66667,1.6608,
16.66667,1.1199,
16.66667,1.0854,
16.66667,0.9302,
16.66667,0.9665,
16.66667,1.0751,
16.66667,0.9897,
16.66667,1.6176,
16.66667,0.9637,
16.66667,0.9481,
16.66667,0.9439,
16.66667,0.9974,
16.66667,1.0227,
16.66667,0.9322,
16.66667,0.9766,
16.66667,1.6462,
16.66667,0.9904,
16.66667,0.998,
16.66667,1.026,
16.66667,0.9489,
16.66667,0.9444,
16.66667,0.9581,
16.66667,1.5308,
16.66667,0.9913,
16.66667,0.9471,
16.66667,0.9088,
16.66667,1.0673,
16.66667,0.9527,
16.66667,0.9265,
16.66667,0.9531,
16.66667,1.6457,
16.66667,0.95,
16.66667,1.0048,
16.66667,0.9953,
16.66667,1.024,
16.66667,0.9675,
16.66667,0.9581,
16.66667,1.8047,
16.66667,3.3966,
16.66667,1.0694,
16.66667,0.9721,
16.66667,0.9829,
16.66667,1.8476,
16.66667,0.9891,
16.66667,0.9313,
16.66667,0.9663,
16.66667,1.0773,
16.66667,0.9861999,
16.66667,1.0083,
16.66667,1.6125,
16.66667,0.9689,
16.66667,0.9677,
16.66667,1.2645,
16.66667,0.9781,
16.66667,0.9458,
16.66667,0.9264,
16.66667,1.0438,
16.66667,1.6639,
16.66667,0.9851,
16.66667,0.9911,
16.66667,0.9748999,
16.66667,0.9577,
16.66667,0.9974,
16.66667,0.9306,
16.66667,1.596,
16.66667,0.9615,
16.66667,1.1217,
16.66667,1.0108,
16.66667,0.983,
16.66667,0.9554,
16.66667,0.9804,
16.66667,1.0498,
16.66667,1.5314,
16.66667,0.9352,
16.66667,0.9324,
16.66667,0.9309,
16.66667,0.9744,
16.66667,1.0169,
16.66667,0.9879,
16.66667,1.7451,
16.66667,0.9479,
16.66667,0.9562,
16.66667,1.0363,
16.66667,0.8826,
16.66667,0.9841,
16.66667,0.9894,
16.66667,0.9847,
16.66667,1.7404,
16.66667,0.9734,
16.66667,0.9735,
16.66667,0.9989001,
16.66667,0.948,
16.66667,1.0468,
16.66667,1.0141,
16.66667,1.5034,
16.66667,1.015,
16.66667,0.988,
16.66667,0.9865999,
16.66667,0.9654,
16.66667,0.9991,
16.66667,0.9381,
16.66667,1.5126,
16.66667,0.9567,
16.66667,0.8866,
16.66667,0.9215,
16.66667,1.0074,
16.66667,0.9258,
16.66667,0.9512,
16.66667,0.9697,
16.66667,1.6651,
16.66667,1.0119,
16.66667,1.0957,
16.66667,1.0119,
16.66667,0.9837,
16.66667,0.9579,
16.66667,0.953,
16.66667,0.9191,
16.66667,1.4537,
16.66667,0.9863999,
16.66667,0.9265,
16.66667,0.9197,
16.66667,0.9092,
16.66667,0.9814,
16.66667,0.8963,
16.66667,1.0096,
16.66667,1.6049,
16.66667,0.9944,
16.66667,0.976,
16.66667,0.9233,
16.66667,1.0252,
16.66667,0.9423,
16.66667,0.9729,
16.66667,1.3641,
16.66667,0.9839001,
16.66667,0.9357,
16.66667,0.8793,
16.66667,0.9995,
16.66667,0.9355,
16.66667,0.9299,
16.66667,0.9282,
16.66667,1.8153,
16.66667,1.0196,
16.66667,0.9832,
16.66667,0.9794,
16.66667,1.0225,
16.66667,0.9998,
16.66667,0.9513,
16.66667,1.5916,
16.66667,1.04,
16.66667,0.9399,
16.66667,0.9724,
16.66667,0.9669001,
16.66667,0.8985,
16.66667,0.9884,
16.66667,0.9708,
16.66667,1.0331,
16.66667,1.012,
16.66667,1.018,
16.66667,0.9597999,
16.66667,0.9820001,
16.66667,0.9101,
16.66667,0.9673,
16.66667,0.9371,
16.66667,1.5775,
16.66667,0.9736,
16.66667,0.9498,
16.66667,0.9216,
16.66667,0.9415,
16.66667,0.9236,
16.66667,0.9450999,
16.66667,0.9236,
16.66667,1.6914,
16.66667,1.0727,
16.66667,1.0143,
16.66667,1.0074,
16.66667,0.9865,
16.66667,0.9338,
16.66667,0.9407,
16.66667,0.9614,
16.66667,1.5203,
16.66667,0.9455,
16.66667,1.0161,
16.66667,0.9259,
16.66667,0.9725,
16.66667,0.9467,
16.66667,0.9694,
16.66667,1.5626,
16.66667,0.9484,
16.66667,1.0465,
16.66667,1.0076,
16.66667,0.9074,
16.66667,1.0198,
16.66667,0.9093,
16.66667,0.9984,
16.66667,1.699,
16.66667,0.9288,
16.66667,0.9747,
16.66667,0.989,
16.66667,0.8965,
16.66667,0.9325,
16.66667,0.8935,
16.66667,1.1373,
16.66667,1.637,
16.66667,1.6542,
16.66667,1.5789,
16.66667,1.5721,
16.66667,1.1798,
16.66667,0.9583,
16.66667,0.9951,
16.66667,0.9518999,
16.66667,0.9432001,
16.66667,1.0153,
16.66667,0.9839001,
16.66667,0.9624,
16.66667,0.9646,
16.66667,0.9818,
16.66667,0.9194,
16.66667,0.9715,
16.66667,0.9072,
16.66667,1.0262,
16.66667,1.0366,
16.66667,0.9577,
16.66667,0.9826,
16.66667,0.9471,
16.66667,0.994,
16.66667,1.0165,
16.66667,0.9379,
16.66667,0.9124,
16.66667,0.9836,
16.66667,0.9641,
16.66667,1.013,
16.66667,0.9877999,
16.66667,0.9821,
16.66667,0.9478,
16.66667,0.9634,
16.66667,0.9205,
16.66667,1.1068,
16.66667,1.012,
16.66667,0.9928,
16.66667,0.9946,
16.66667,0.9611,
16.66667,0.9511001,
16.66667,0.9524,
16.66667,0.9737,
16.66667,0.9346,
16.66667,0.9508,
16.66667,0.9786,
16.66667,0.9137,
16.66667,0.9167,
16.66667,0.9372,
16.66667,0.9449,
16.66667,0.9719,
16.66667,0.9452,
16.66667,1.0485,
16.66667,0.9466,
16.66667,0.9232,
16.66667,0.9521,
16.66667,0.9472,
16.66667,0.91,
16.66667,0.9364001,
16.66667,0.9667,
16.66667,0.9468,
16.66667,1.0356,
16.66667,0.967,
16.66667,0.9618,
16.66667,0.9038,
16.66667,0.911,
16.66667,0.9178,
16.66667,0.9821,
16.66667,0.9177,
16.66667,0.9174,
16.66667,0.9965,
16.66667,0.9456,
16.66667,0.9764,
16.66667,0.9028,
16.66667,0.9269,
16.66667,0.9349,
16.66667,0.9144,
16.66667,1.0146,
16.66667,0.9716,
16.66667,0.9232,
16.66667,0.9762,
16.66667,0.9858,
16.66667,0.9846001,
16.66667,0.9569,
16.66667,0.9343,
16.66667,0.9637,
16.66667,0.9226,
16.66667,0.9733,
16.66667,0.9860001,
16.66667,1.5415,
16.66667,1.041,
16.66667,0.9564,
16.66667,0.9351,
16.66667,0.9429,
16.66667,0.9702,
16.66667,0.9206,
16.66667,0.9573,
16.66667,1.7331,
16.66667,1.0096,
16.66667,0.9994,
16.66667,0.9646,
16.66667,1.0092,
16.66667,0.9601,
16.66667,0.9364001,
16.66667,1.5964,
16.66667,0.95,
16.66667,0.9308,
16.66667,0.9371,
16.66667,0.9421,
16.66667,1.1245,
16.66667,1.0215,
16.66667,0.9671,
16.66667,1.629,
16.66667,0.9238,
16.66667,0.9572,
16.66667,0.8997,
16.66667,0.976,
16.66667,0.9685,
16.66667,1.0235,
16.66667,1.762,
16.66667,1.013,
16.66667,3.7154,
16.66667,1.0494,
16.66667,0.9386,
16.66667,1.7801,
16.66667,1.0225,
16.66667,0.9292,
16.66667,0.9393,
16.66667,0.9544,
16.66667,0.9105,
16.66667,0.9188,
16.66667,1.9188,
16.66667,1.0589,
16.66667,0.9584,
16.66667,1.0471,
16.66667,0.9781,
16.66667,0.9761,
16.66667,0.9793,
16.66667,1.6035,
16.66667,0.9637,
16.66667,0.9528,
16.66667,0.9981,
16.66667,0.9524,
16.66667,0.9833,
16.66667,0.9434,
16.66667,0.9947,
16.66667,1.6242,
16.66667,1.0386,
16.66667,1.032,
16.66667,0.9651,
16.66667,0.9319,
16.66667,0.9788,
16.66667,0.9123,
16.66667,0.942,
16.66667,1.596,
16.66667,1.0019,
16.66667,0.9804,
16.66667,0.9801,
16.66667,0.942,
16.66667,0.9641,
16.66667,0.9419,
16.66667,1.5987,
16.66667,1.0889,
16.66667,2.2306,
16.66667,1.5832,
16.66667,1.5827,
16.66667,2.3341,
16.66667,1.0045,
16.66667,1.0343,
16.66667,0.9622,
16.66667,0.923,
16.66667,0.9402,
16.66667,0.9835001,
16.66667,1.6156,
16.66667,1.0884,
16.66667,1.094,
16.66667,1.0134,
16.66667,1.0065,
16.66667,0.9585,
16.66667,0.8932,
16.66667,1.638,
16.66667,0.914,
16.66667,0.9118,
16.66667,0.9747,
16.66667,0.9099,
16.66667,0.9771,
16.66667,0.9691,
16.66667,0.9843,
16.66667,1.5856,
16.66667,0.9503,
16.66667,0.9689,
16.66667,1.0497,
16.66667,0.9485,
16.66667,0.9014,
16.66667,0.9476,
16.66667,0.9275,
16.66667,1.5705,
16.66667,0.9761,
16.66667,0.9459,
16.66667,0.9518,
16.66667,0.9134001,
16.66667,0.9281,
16.66667,0.9214,
16.66667,1.5262,
16.66667,0.9907,
16.66667,0.9725,
16.66667,0.972,
16.66667,1.0029,
16.66667,0.9899999,
16.66667,0.8974,
16.66667,1.0608,
16.66667,1.5986,
16.66667,0.9482,
16.66667,0.9726,
16.66667,0.9769,
16.66667,0.9642,
16.66667,1.0014,
16.66667,0.9798,
16.66667,1.0198,
16.66667,1.6422,
16.66667,0.9648,
16.66667,0.9851,
16.66667,1.1008,
16.66667,1.0805,
16.66667,0.9742,
16.66667,0.8919,
16.66667,1.5986,
16.66667,1.0006,
16.66667,0.9664,
16.66667,0.948,
16.66667,0.9176,
16.66667,0.9187,
16.66667,0.9677,
16.66667,1.0847,
16.66667,1.7894,
16.66667,1.0666,
16.66667,1.0314,
16.66667,1.0442,
16.66667,0.9861999,
16.66667,0.9698,
16.66667,0.9397,
16.66667,1.7862,
16.66667,0.9284,
16.66667,0.9893,
16.66667,0.9585,
16.66667,1.0137,
16.66667,0.9372,
16.66667,1.0002,
16.66667,1.5058,
16.66667,0.9417,
16.66667,0.9376,
16.66667,0.9567,
16.66667,0.9621,
16.66667,1.0009,
16.66667,0.9697,
16.66667,1.0172,
16.66667,1.6258,
16.66667,0.9814,
16.66667,0.8988,
16.66667,0.9853001,
16.66667,0.9599,
16.66667,0.9344,
16.66667,0.9836,
16.66667,1.6567,
16.66667,0.9907,
16.66667,0.9736,
16.66667,0.9537,
16.66667,0.9637,
16.66667,0.9834,
16.66667,1.0128,
16.66667,0.9879,
16.66667,1.5454,
16.66667,1.0524,
16.66667,1.0729,
16.66667,1.0397,
16.66667,1.0618,
16.66667,1.0125,
16.66667,1.056,
16.66667,1.6638,
16.66667,0.9954,
16.66667,1.0584,
16.66667,1.0549,
16.66667,1.0605,
16.66667,1.0314,
16.66667,1.1336,
16.66667,1.7107,
16.66667,1.0522,
16.66667,1.006,
16.66667,0.9922,
16.66667,1.0617,
16.66667,1.0386,
16.66667,0.9873999,
16.66667,1.6295,
16.66667,1.0179,
16.66667,0.9714,
16.66667,0.996,
16.66667,1.1583,
16.66667,1.0198,
16.66667,1.012,
16.66667,1.6114,
16.66667,1.0888,
16.66667,1.0292,
16.66667,1.0451,
16.66667,0.9967,
16.66667,0.9693,
16.66667,1.0026,
16.66667,1.1686,
16.66667,1.586,
16.66667,0.9712,
16.66667,1.0816,
16.66667,1.0859,
16.66667,1.0566,
16.66667,1.0277,
16.66667,1.0317,
16.66667,1.0935,
16.66667,1.0663,
16.66667,1.0161,
16.66667,1.1903,
16.66667,1.1199,
16.66667,1.0216,
16.66667,1.0149,
16.66667,1.719,
16.66667,1.0443,
16.66667,1.0092,
16.66667,1.0402,
16.66667,0.9798,
16.66667,0.9868,
16.66667,0.981,
16.66667,1.5782,
16.66667,1.1718,
16.66667,1.477,
16.66667,1.0696,
16.66667,1.0095,
16.66667,1.0664,
16.66667,1.0399,
16.66667,1.6286,
16.66667,1.0429,
16.66667,1.0365,
16.66667,1.0242,
16.66667,0.9799,
16.66667,1.0398,
16.66667,1.1123,
16.66667,1.6264,
16.66667,1.2174,
16.66667,1.2212,
16.66667,1.1123,
16.66667,1.1195,
16.66667,1.1089,
16.66667,1.8435,
16.66667,1.1508,
16.66667,1.1449,
16.66667,1.1608,
16.66667,1.1026,
16.66667,1.1589,
16.66667,1.0958,
16.66667,1.6804,
16.66667,1.1691,
16.66667,1.2551,
16.66667,1.1465,
16.66667,1.1833,
16.66667,1.2317,
16.66667,2.1923,
16.66667,1.1295,
16.66667,1.0192,
16.66667,1.0001,
16.66667,1.0197,
16.66667,1.0598,
16.66667,0.9799,
16.66667,1.7009,
16.66667,1.0041,
16.66667,1.0875,
16.66667,1.0676,
16.66667,1.1114,
16.66667,0.977,
16.66667,1.1125,
16.66667,1.696,
16.66667,1.0965,
16.66667,1.102,
16.66667,1.0995,
16.66667,1.0446,
16.66667,1.0396,
16.66667,1.0452,
16.66667,1.7019,
16.66667,0.9424,
16.66667,1.0194,
16.66667,1.0385,
16.66667,0.95,
16.66667,1.0559,
16.66667,0.9785,
16.66667,1.5372,
16.66667,0.9817,
16.66667,0.957,
16.66667,0.9359,
16.66667,1.0272,
16.66667,1.0321,
16.66667,0.9575,
16.66667,0.95,
16.66667,1.6454,
16.66667,0.9381,
16.66667,0.9335,
16.66667,1.0188,
16.66667,1.1338,
16.66667,1.052,
16.66667,1.0117,
16.66667,1.5381,
16.66667,0.9602,
16.66667,0.9105,
16.66667,0.997,
16.66667,0.9143,
16.66667,0.9175,
16.66667,0.9015,
16.66667,0.9272,
16.66667,1.5798,
16.66667,1.0007,
16.66667,0.9641,
16.66667,0.913,
16.66667,1.0026,
16.66667,1.2561,
16.66667,1.0033,
16.66667,1.6485,
16.66667,0.9779,
16.66667,0.958,
16.66667,0.9349,
16.66667,0.9880999,
16.66667,0.9185,
16.66667,0.9138,
16.66667,0.9646,
16.66667,1.6127,
16.66667,0.9448,
16.66667,1.0342,
16.66667,0.9779,
16.66667,0.9954,
16.66667,0.9907,
16.66667,1.0218,
16.66667,1.6083,
16.66667,0.9456,
16.66667,0.9316,
16.66667,0.9987,
16.66667,0.9497,
16.66667,0.9371,
16.66667,1.0329,
16.66667,0.9202,
16.66667,1.5299,
16.66667,0.9518,
16.66667,0.9497,
16.66667,0.9343,
16.66667,0.9939,
16.66667,1.0127,
16.66667,0.9579,
16.66667,1.0761,
16.66667,1.7961,
16.66667,0.969,
16.66667,0.9602,
16.66667,0.941,
16.66667,0.9424,
16.66667,0.9453,
16.66667,0.9914,
